2017-05-16 15:08:27	60.88657105606258	6.300000000000006	253	742	83	53.0
2017-05-16 15:08:28	60.88657105606258	6.300000000000006	253	742	82	53.0
2017-05-16 15:08:29	60.88657105606258	6.300000000000006	253	742	83	53.0
2017-05-16 15:08:30	60.88657105606258	6.300000000000006	253	742	88	53.0
2017-05-16 15:08:32	60.75619295958279	6.300000000000006	253	742	86	53.0
2017-05-16 15:08:33	60.75619295958279	6.300000000000006	253	741	90	53.0
2017-05-16 15:08:34	60.75619295958279	6.300000000000006	253	744	85	53.0
2017-05-16 15:08:35	60.75619295958279	6.300000000000006	253	744	83	53.0
2017-05-16 15:08:36	60.75619295958279	6.300000000000006	254	745	99	53.0
2017-05-16 15:08:37	60.75619295958279	6.300000000000006	254	745	84	53.0
2017-05-16 15:08:38	60.75619295958279	6.300000000000006	254	745	83	53.0
2017-05-16 15:08:39	60.75619295958279	6.300000000000006	254	745	82	53.0
2017-05-16 15:08:40	60.75619295958279	6.300000000000006	254	745	84	53.0
2017-05-16 15:08:41	60.75619295958279	6.300000000000006	254	745	85	53.0
2017-05-16 15:08:42	60.75619295958279	6.300000000000006	254	745	84	53.0
2017-05-16 15:08:43	60.75619295958279	6.300000000000006	254	745	84	53.0
2017-05-16 15:08:44	60.75619295958279	6.300000000000006	254	745	86	53.0
2017-05-16 15:08:45	60.75619295958279	6.300000000000006	254	747	87	53.0
2017-05-16 15:08:46	60.88657105606258	6.300000000000006	254	747	84	53.0
2017-05-16 15:08:47	60.75619295958279	6.300000000000006	254	747	82	53.0
2017-05-16 15:08:48	60.75619295958279	6.300000000000006	254	747	85	53.0
2017-05-16 15:08:49	60.75619295958279	6.300000000000006	254	746	91	53.0
2017-05-16 15:08:50	60.625814863103	6.300000000000006	254	747	94	53.0
2017-05-16 15:08:51	60.625814863103	6.300000000000006	254	746	88	53.0
2017-05-16 15:08:53	60.75619295958279	6.300000000000006	254	746	85	53.0
2017-05-16 15:08:54	60.75619295958279	6.300000000000006	254	746	82	53.0
2017-05-16 15:08:55	60.75619295958279	6.300000000000006	254	746	81	53.0
2017-05-16 15:08:56	60.75619295958279	6.300000000000006	254	746	82	53.0
2017-05-16 15:08:57	60.75619295958279	6.300000000000006	254	746	84	53.0
2017-05-16 15:08:58	60.75619295958279	6.300000000000006	254	746	82	53.0
2017-05-16 15:08:59	60.75619295958279	6.300000000000006	254	745	82	53.0
2017-05-16 15:09:00	60.75619295958279	6.300000000000006	254	744	83	53.0
2017-05-16 15:09:01	60.75619295958279	6.300000000000006	254	744	81	53.0
2017-05-16 15:09:02	60.75619295958279	6.300000000000006	254	744	89	53.0
2017-05-16 15:09:03	60.88657105606258	6.300000000000006	254	744	86	53.0
2017-05-16 15:09:04	60.75619295958279	6.300000000000006	254	744	83	53.0
2017-05-16 15:09:05	60.75619295958279	6.300000000000006	254	744	81	53.0
2017-05-16 15:09:06	60.75619295958279	6.300000000000006	253	742	82	53.0
2017-05-16 15:09:07	60.625814863103	6.300000000000006	253	742	82	53.0
2017-05-16 15:09:08	60.75619295958279	6.300000000000006	253	742	83	53.0
2017-05-16 15:09:09	60.75619295958279	6.300000000000006	253	742	82	53.0
2017-05-16 15:09:10	60.75619295958279	6.300000000000006	253	742	82	53.0
2017-05-16 15:09:11	60.75619295958279	6.300000000000006	253	742	82	53.0
2017-05-16 15:09:12	60.75619295958279	6.300000000000006	253	742	83	53.0
2017-05-16 15:09:13	60.75619295958279	6.300000000000006	253	742	82	53.0
2017-05-16 15:09:14	60.75619295958279	6.300000000000006	253	742	82	53.0
2017-05-16 15:09:15	60.75619295958279	6.300000000000006	253	742	83	53.0
2017-05-16 15:09:16	60.75619295958279	6.300000000000006	253	742	82	53.0
2017-05-16 15:09:17	60.75619295958279	6.300000000000006	253	742	83	53.0
2017-05-16 15:09:18	60.75619295958279	6.300000000000006	253	742	83	53.0
2017-05-16 15:09:19	60.75619295958279	6.300000000000006	253	742	82	53.0
2017-05-16 15:09:20	60.625814863103	6.300000000000006	253	742	85	53.0
2017-05-16 15:09:21	60.625814863103	6.300000000000006	253	742	87	53.0
2017-05-16 15:09:23	60.625814863103	6.300000000000006	253	740	90	53.0
2017-05-16 15:09:24	60.4954367666232	6.300000000000006	253	740	82	53.0
2017-05-16 15:09:25	60.4954367666232	6.300000000000006	253	740	85	53.0
2017-05-16 15:09:26	60.625814863103	6.300000000000006	253	740	82	53.0
2017-05-16 15:09:27	60.625814863103	6.300000000000006	253	736	81	53.0
2017-05-16 15:09:28	60.625814863103	6.300000000000006	253	736	83	53.0
2017-05-16 15:09:29	60.625814863103	6.300000000000006	253	736	83	53.0
2017-05-16 15:09:30	60.625814863103	6.300000000000006	253	736	82	53.0
2017-05-16 15:09:31	60.625814863103	6.300000000000006	253	736	84	53.0
2017-05-16 15:09:32	60.625814863103	6.300000000000006	253	734	83	53.0
2017-05-16 15:09:33	60.625814863103	6.300000000000006	253	734	83	53.0
2017-05-16 15:09:34	60.625814863103	6.300000000000006	253	734	83	53.0
2017-05-16 15:09:35	60.625814863103	6.300000000000006	253	734	83	53.0
2017-05-16 15:09:36	60.625814863103	6.300000000000006	253	734	82	53.0
2017-05-16 15:09:37	60.625814863103	6.300000000000006	253	734	83	53.0
2017-05-16 15:09:38	60.625814863103	6.300000000000006	253	734	84	53.0
2017-05-16 15:09:39	60.75619295958279	6.300000000000006	253	733	86	53.0
2017-05-16 15:09:40	60.75619295958279	6.300000000000006	253	733	87	53.0
2017-05-16 15:09:41	60.75619295958279	6.300000000000006	253	734	86	53.0
2017-05-16 15:09:42	60.75619295958279	6.300000000000006	253	738	86	53.0
2017-05-16 15:09:43	60.75619295958279	6.300000000000006	253	738	87	53.0
2017-05-16 15:09:44	60.75619295958279	6.300000000000006	254	739	88	53.0
2017-05-16 15:09:45	60.75619295958279	6.300000000000006	254	739	84	53.0
2017-05-16 15:09:46	60.75619295958279	6.300000000000006	254	739	85	53.0
2017-05-16 15:09:47	60.75619295958279	6.300000000000006	254	739	85	53.0
2017-05-16 15:09:48	60.75619295958279	6.300000000000006	254	739	82	53.0
2017-05-16 15:09:49	60.75619295958279	6.300000000000006	254	739	83	53.0
2017-05-16 15:09:50	60.75619295958279	6.300000000000006	254	739	83	53.0
2017-05-16 15:09:52	60.75619295958279	6.300000000000006	254	739	83	53.0
2017-05-16 15:09:53	60.75619295958279	6.300000000000006	254	739	82	53.0
2017-05-16 15:09:54	60.75619295958279	6.300000000000006	254	739	81	53.0
2017-05-16 15:09:55	60.75619295958279	6.300000000000006	254	739	82	53.0
2017-05-16 15:09:56	60.75619295958279	6.300000000000006	254	739	82	53.0
2017-05-16 15:09:57	60.625814863103	6.300000000000006	254	738	85	53.0
2017-05-16 15:09:58	60.625814863103	6.300000000000006	254	738	84	53.0
2017-05-16 15:09:59	60.625814863103	6.300000000000006	254	738	82	53.0
2017-05-16 15:10:00	60.625814863103	6.300000000000006	254	738	83	53.0
2017-05-16 15:10:01	60.625814863103	6.300000000000006	254	738	85	53.0
2017-05-16 15:10:02	60.625814863103	6.300000000000006	254	738	83	53.0
2017-05-16 15:10:03	60.625814863103	6.300000000000006	254	738	82	53.0
2017-05-16 15:10:04	60.625814863103	6.300000000000006	254	738	82	53.0
2017-05-16 15:10:05	60.625814863103	6.300000000000006	254	738	81	53.0
2017-05-16 15:10:06	60.625814863103	6.300000000000006	254	738	82	53.0
2017-05-16 15:10:07	60.75619295958279	6.300000000000006	254	738	83	53.0
2017-05-16 15:10:08	60.75619295958279	6.300000000000006	254	738	82	53.0
2017-05-16 15:10:09	60.75619295958279	6.300000000000006	254	738	82	53.0
2017-05-16 15:10:10	60.75619295958279	6.300000000000006	254	738	83	53.0
2017-05-16 15:10:11	60.75619295958279	6.300000000000006	254	738	83	53.0
2017-05-16 15:10:12	60.625814863103	6.300000000000006	254	738	84	53.0
2017-05-16 15:10:13	60.625814863103	6.300000000000006	254	738	83	53.0
2017-05-16 15:10:14	60.625814863103	6.300000000000006	254	739	82	53.0
2017-05-16 15:10:15	60.75619295958279	6.300000000000006	254	739	85	53.0
2017-05-16 15:10:16	60.75619295958279	6.300000000000006	254	739	89	53.0
2017-05-16 15:10:17	60.75619295958279	6.300000000000006	254	739	86	53.0
2017-05-16 15:10:19	60.75619295958279	6.300000000000006	254	739	87	53.0
2017-05-16 15:10:20	60.75619295958279	6.300000000000006	254	742	92	53.0
2017-05-16 15:10:21	60.75619295958279	6.300000000000006	254	742	83	53.0
2017-05-16 15:10:22	60.75619295958279	6.300000000000006	254	742	92	53.0
2017-05-16 15:10:23	60.75619295958279	6.300000000000006	254	742	83	53.0
2017-05-16 15:10:24	60.75619295958279	6.300000000000006	254	742	90	53.0
2017-05-16 15:10:25	60.75619295958279	6.300000000000006	254	742	82	53.0
2017-05-16 15:10:26	60.75619295958279	6.300000000000006	254	742	84	53.0
2017-05-16 15:10:27	60.75619295958279	6.300000000000006	254	742	84	53.0
2017-05-16 15:10:28	60.75619295958279	6.300000000000006	254	742	86	53.0
2017-05-16 15:10:29	60.75619295958279	6.300000000000006	254	742	84	53.0
2017-05-16 15:10:30	60.75619295958279	6.300000000000006	254	742	83	53.0
2017-05-16 15:10:31	60.75619295958279	6.300000000000006	254	742	82	53.0
2017-05-16 15:10:32	60.75619295958279	6.300000000000006	254	742	83	53.0
2017-05-16 15:10:33	60.75619295958279	6.300000000000006	254	742	84	53.0
2017-05-16 15:10:34	60.75619295958279	6.300000000000006	253	741	85	53.0
2017-05-16 15:10:35	60.75619295958279	6.300000000000006	253	741	83	53.0
2017-05-16 15:10:36	60.75619295958279	6.300000000000006	253	741	83	53.0
2017-05-16 15:10:37	60.88657105606258	6.300000000000006	253	741	83	53.0
2017-05-16 15:10:38	60.75619295958279	6.300000000000006	253	741	87	53.0
2017-05-16 15:10:39	60.88657105606258	6.300000000000006	253	741	83	53.0
2017-05-16 15:10:40	60.88657105606258	6.300000000000006	253	741	83	53.0
2017-05-16 15:10:41	60.88657105606258	6.300000000000006	253	741	82	53.0
2017-05-16 15:10:43	60.88657105606258	6.300000000000006	253	741	83	53.0
2017-05-16 15:10:44	60.75619295958279	6.300000000000006	253	742	82	53.0
2017-05-16 15:10:45	60.75619295958279	6.300000000000006	253	742	82	53.0
2017-05-16 15:10:46	60.75619295958279	6.300000000000006	253	742	89	53.0
2017-05-16 15:10:47	60.88657105606258	6.300000000000006	253	742	82	53.0
2017-05-16 15:10:48	60.88657105606258	6.300000000000006	253	742	84	53.0
2017-05-16 15:10:49	60.88657105606258	6.300000000000006	253	741	88	53.0
2017-05-16 15:10:50	60.75619295958279	6.300000000000006	253	742	91	53.0
2017-05-16 15:10:51	60.88657105606258	6.300000000000006	253	742	92	53.0
2017-05-16 15:10:52	60.75619295958279	6.300000000000006	253	742	95	53.0
2017-05-16 15:10:53	61.01694915254237	6.300000000000006	253	741	100	53.0
2017-05-16 15:10:54	61.14732724902217	6.300000000000006	253	742	100	53.0
2017-05-16 15:10:55	61.53846153846153	6.300000000000006	253	742	100	53.0
2017-05-16 15:10:56	61.53846153846153	6.300000000000006	254	742	99	53.0
2017-05-16 15:10:58	61.79921773142113	6.300000000000006	255	752	97	53.0
2017-05-16 15:10:59	62.05997392438071	6.300000000000006	255	758	100	53.0
2017-05-16 15:11:00	62.84224250325946	6.300000000000006	255	761	100	53.0
2017-05-16 15:11:01	63.23337679269883	6.300000000000006	256	776	100	53.0
2017-05-16 15:11:02	64.79791395045632	6.300000000000006	256	777	100	53.0
2017-05-16 15:11:03	64.92829204693612	6.300000000000006	256	776	100	53.0
2017-05-16 15:11:05	65.58018252933508	6.300000000000006	256	775	100	53.0
2017-05-16 15:11:06	67.01434159061277	6.300000000000006	256	775	100	53.0
2017-05-16 15:11:07	67.01434159061277	6.300000000000006	256	775	97	53.0
2017-05-16 15:11:08	67.66623207301174	6.300000000000006	256	779	88	53.0
2017-05-16 15:11:09	67.66623207301174	6.300000000000006	256	776	91	53.0
2017-05-16 15:11:10	66.62320730117341	6.300000000000006	256	774	93	53.0
2017-05-16 15:11:11	66.7535853976532	6.300000000000006	256	776	89	53.0
2017-05-16 15:11:12	66.7535853976532	6.300000000000006	255	774	88	53.0
2017-05-16 15:11:13	66.7535853976532	6.300000000000006	255	778	86	53.0
2017-05-16 15:11:14	66.7535853976532	6.300000000000006	255	778	84	53.0
2017-05-16 15:11:15	66.7535853976532	6.300000000000006	255	778	85	53.0
2017-05-16 15:11:17	66.7535853976532	6.300000000000006	255	780	89	53.0
2017-05-16 15:11:18	66.36245110821382	6.300000000000006	255	779	96	53.0
2017-05-16 15:11:19	66.4928292046936	6.300000000000006	255	778	85	53.0
2017-05-16 15:11:20	66.4928292046936	6.300000000000006	255	778	97	53.0
2017-05-16 15:11:21	66.36245110821382	6.300000000000006	255	780	83	53.0
2017-05-16 15:11:22	66.36245110821382	6.300000000000006	255	780	94	53.0
2017-05-16 15:11:23	64.14602346805736	6.300000000000006	254	763	88	53.0
2017-05-16 15:11:24	64.14602346805736	6.300000000000006	254	763	93	53.0
2017-05-16 15:11:25	64.27640156453715	6.300000000000006	254	763	94	53.0
2017-05-16 15:11:26	64.27640156453715	6.300000000000006	254	763	100	53.0
2017-05-16 15:11:27	63.49413298565841	6.300000000000006	254	763	100	53.0
2017-05-16 15:11:28	63.36375488917862	6.300000000000006	254	764	100	53.0
2017-05-16 15:11:30	62.3207301173403	6.300000000000006	255	763	94	53.0
2017-05-16 15:11:31	61.53846153846153	6.300000000000006	255	760	92	53.0
2017-05-16 15:11:32	61.53846153846153	6.300000000000006	255	760	96	53.0
2017-05-16 15:11:33	59.19165580182529	6.300000000000006	255	745	92	53.0
2017-05-16 15:11:34	59.19165580182529	6.300000000000006	255	746	94	53.0
2017-05-16 15:11:35	59.0612777053455	6.300000000000006	254	745	94	53.0
2017-05-16 15:11:36	59.0612777053455	6.300000000000006	254	746	90	53.0
2017-05-16 15:11:37	59.0612777053455	6.300000000000006	254	746	92	53.0
2017-05-16 15:11:38	59.0612777053455	6.300000000000006	254	745	93	53.0
2017-05-16 15:11:39	59.0612777053455	6.300000000000006	254	745	92	53.0
2017-05-16 15:11:40	59.19165580182529	6.300000000000006	254	744	91	53.0
2017-05-16 15:11:41	59.19165580182529	6.300000000000006	254	744	83	53.0
2017-05-16 15:11:42	59.0612777053455	6.300000000000006	254	744	83	53.0
2017-05-16 15:11:43	59.19165580182529	6.300000000000006	254	744	82	53.0
2017-05-16 15:11:44	59.19165580182529	6.300000000000006	254	744	83	53.0
2017-05-16 15:11:45	59.19165580182529	6.300000000000006	254	742	83	53.0
2017-05-16 15:11:46	59.0612777053455	6.300000000000006	254	740	83	53.0
2017-05-16 15:11:47	59.0612777053455	6.300000000000006	254	740	84	53.0
2017-05-16 15:11:48	59.0612777053455	6.300000000000006	254	738	82	53.0
2017-05-16 15:11:49	59.0612777053455	6.300000000000006	254	738	83	53.0
2017-05-16 15:11:50	59.0612777053455	6.300000000000006	254	738	90	53.0
2017-05-16 15:11:51	59.0612777053455	6.300000000000006	254	738	91	53.0
2017-05-16 15:11:52	59.0612777053455	6.300000000000006	254	738	89	53.0
2017-05-16 15:11:54	58.93089960886571	6.300000000000006	254	738	85	53.0
2017-05-16 15:11:55	59.0612777053455	6.300000000000006	254	739	83	53.0
2017-05-16 15:11:56	59.0612777053455	6.300000000000006	254	739	87	53.0
2017-05-16 15:11:57	59.19165580182529	6.300000000000006	254	744	82	53.0
2017-05-16 15:11:58	59.19165580182529	6.300000000000006	254	744	83	53.0
2017-05-16 15:11:59	59.19165580182529	6.300000000000006	254	744	87	53.0
2017-05-16 15:12:00	59.32203389830508	6.300000000000006	254	744	83	53.0
2017-05-16 15:12:01	58.279009126466754	6.300000000000006	254	730	86	53.0
2017-05-16 15:12:02	58.279009126466754	6.300000000000006	254	730	83	53.0
2017-05-16 15:12:03	58.279009126466754	6.300000000000006	253	729	83	53.0
2017-05-16 15:12:04	58.279009126466754	6.300000000000006	253	729	82	53.0
2017-05-16 15:12:05	58.279009126466754	6.300000000000006	253	729	82	53.0
2017-05-16 15:12:06	58.279009126466754	6.300000000000006	253	729	81	53.0
2017-05-16 15:12:07	58.279009126466754	6.300000000000006	253	729	82	53.0
2017-05-16 15:12:08	58.279009126466754	6.300000000000006	253	729	83	53.0
2017-05-16 15:12:09	58.279009126466754	6.300000000000006	253	729	82	53.0
2017-05-16 15:12:10	58.279009126466754	6.300000000000006	253	729	82	53.0
2017-05-16 15:12:11	58.279009126466754	6.300000000000006	253	729	83	53.0
2017-05-16 15:12:12	58.279009126466754	6.300000000000006	253	729	82	53.0
2017-05-16 15:12:13	58.279009126466754	6.300000000000006	253	729	82	53.0
2017-05-16 15:12:14	58.279009126466754	6.300000000000006	253	729	82	53.0
2017-05-16 15:12:15	58.279009126466754	6.300000000000006	253	729	82	53.0
2017-05-16 15:12:16	58.279009126466754	6.300000000000006	253	729	82	53.0
2017-05-16 15:12:17	58.279009126466754	6.300000000000006	253	729	83	53.0
2017-05-16 15:12:18	58.279009126466754	6.300000000000006	253	729	82	53.0
2017-05-16 15:12:19	58.279009126466754	6.300000000000006	253	729	82	53.0
2017-05-16 15:12:20	58.279009126466754	6.300000000000006	253	729	84	53.0
2017-05-16 15:12:21	58.279009126466754	6.300000000000006	253	729	85	53.0
2017-05-16 15:12:22	58.279009126466754	6.300000000000006	253	729	85	53.0
2017-05-16 15:12:24	58.01825293350718	6.300000000000006	253	729	83	53.0
2017-05-16 15:12:25	58.01825293350718	6.300000000000006	253	729	83	53.0
2017-05-16 15:12:26	58.01825293350718	6.300000000000006	253	729	84	53.0
2017-05-16 15:12:27	58.01825293350718	6.300000000000006	252	728	84	53.0
2017-05-16 15:12:28	58.01825293350718	6.300000000000006	253	729	85	53.0
2017-05-16 15:12:29	58.01825293350718	6.300000000000006	253	729	82	53.0
2017-05-16 15:12:30	58.01825293350718	6.300000000000006	253	729	86	53.0
2017-05-16 15:12:31	58.148631029986966	6.300000000000006	253	729	88	53.0
2017-05-16 15:12:32	58.01825293350718	6.300000000000006	253	729	85	53.0
2017-05-16 15:12:33	58.148631029986966	6.300000000000006	253	729	83	53.0
2017-05-16 15:12:34	58.148631029986966	6.300000000000006	253	729	84	53.0
2017-05-16 15:12:35	58.148631029986966	6.300000000000006	253	729	81	53.0
2017-05-16 15:12:36	58.148631029986966	6.300000000000006	253	729	82	53.0
2017-05-16 15:12:37	58.148631029986966	6.300000000000006	253	729	82	53.0
2017-05-16 15:12:38	58.148631029986966	6.300000000000006	253	729	82	53.0
2017-05-16 15:12:39	58.148631029986966	6.300000000000006	253	729	82	53.0
2017-05-16 15:12:40	58.148631029986966	6.300000000000006	253	729	82	53.0
2017-05-16 15:12:41	58.148631029986966	6.300000000000006	253	729	83	53.0
2017-05-16 15:12:42	58.148631029986966	6.300000000000006	253	729	83	53.0
2017-05-16 15:12:43	58.148631029986966	6.300000000000006	253	729	84	53.0
2017-05-16 15:12:44	58.148631029986966	6.300000000000006	253	729	82	53.0
2017-05-16 15:12:45	58.148631029986966	6.300000000000006	253	729	85	53.0
2017-05-16 15:12:46	58.148631029986966	6.300000000000006	253	729	82	53.0
2017-05-16 15:12:47	58.148631029986966	6.300000000000006	253	729	84	53.0
2017-05-16 15:12:49	58.148631029986966	6.300000000000006	253	729	84	53.0
2017-05-16 15:12:50	58.148631029986966	6.300000000000006	253	729	91	53.0
2017-05-16 15:12:51	58.148631029986966	6.300000000000006	253	729	84	53.0
2017-05-16 15:12:52	58.148631029986966	6.300000000000006	253	729	85	53.0
2017-05-16 15:12:53	58.148631029986966	6.300000000000006	253	729	92	53.0
2017-05-16 15:12:54	58.279009126466754	6.300000000000006	254	739	93	53.0
2017-05-16 15:12:55	58.40938722294655	6.300000000000006	255	750	94	53.0
2017-05-16 15:12:56	58.670143415906125	6.300000000000006	256	761	99	53.0
2017-05-16 15:12:57	58.80052151238592	6.300000000000006	256	764	92	53.0
2017-05-16 15:12:58	58.93089960886571	6.300000000000006	256	764	91	53.0
2017-05-16 15:12:59	58.93089960886571	6.300000000000006	256	764	94	53.0
2017-05-16 15:13:00	58.80052151238592	6.300000000000006	256	762	97	53.0
2017-05-16 15:13:01	59.19165580182529	6.300000000000006	256	765	92	53.0
2017-05-16 15:13:02	59.32203389830508	6.300000000000006	256	765	95	53.0
2017-05-16 15:13:03	59.71316818774446	6.300000000000006	256	765	100	53.0
2017-05-16 15:13:04	59.71316818774446	6.300000000000006	256	768	92	53.0
2017-05-16 15:13:06	59.71316818774446	6.300000000000006	256	771	93	53.0
2017-05-16 15:13:07	59.71316818774446	6.300000000000006	256	769	91	53.0
